"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"4323","RGG_3","RGG",3,0.0775,0.4,0.0988459919115309,0.0995013442045693,1.00503248496231,0.0356167725237009,1.53699921695638,29.5457166910755,28.7992404264842,27.3388860660401,27.3271495381268,4.11306753762508,3.95144291106277,3.95042456169235,0.454802091674562,0.379681896225047,0.381864061006282
"4423","RGG_3","RGG",3,0.1,0.05,0.0988459919115309,0.0995013442045693,1.00503248496231,0.00636591542076615,1.53699921695638,29.5457166910755,29.6989304343429,26.6106026488161,26.5913423831581,1.74514436861604,1.70339552691517,1.69430255098181,0.491170469360076,0.451461851078135,0.45147610145904
"4523","RGG_3","RGG",3,0.1,0.2,0.0988459919115309,0.0995013442045693,1.00503248496231,0.0197311332818276,1.53699921695638,29.5457166910755,29.4969569895063,27.0755292169741,27.0523531589055,2.87717606179277,3.0513716025403,3.05128748317069,0.335714082987037,0.449016108354115,0.453934999997226
"4623","RGG_3","RGG",3,0.1,0.4,0.0988459919115309,0.0995013442045693,1.00503248496231,0.0459571258370334,1.53699921695638,29.5457166910755,28.5314376839457,25.890663845211,25.871514129631,4.53864740746429,5.31136882864278,5.30947727215105,0.448065695404021,0.565130566298465,0.565084340396456
"2108","RGG_4","RGG",1,0.01,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.000539504761280778,1.71962361626617,31.4277734955901,30.0080157016271,29.6013087881334,29.5942804583649,0.532043244195597,0.500563442176231,0.497619754408363,0.435921225040313,0.408353237477097,0.408380532126312
"3108","RGG_4","RGG",1,0.01,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00239485872275414,1.71962361626617,31.4277734955901,29.7427124329971,29.5408704510772,29.5353182758036,1.14251335139816,0.979919296787148,0.982657396913955,0.424839868439648,0.322128993185168,0.321181817034504
"480","RGG_4","RGG",1,0.01,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00547117475697753,1.71962361626617,31.4277734955901,29.716584953914,29.5722505082813,29.5637094391194,1.51476706295397,1.56498018446191,1.56851772587216,0.317422899874111,0.308828136388763,0.309548898954637
"524","RGG_4","RGG",1,0.0325,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00175339047416253,1.71962361626617,31.4277734955901,30.0699028878939,28.8718544190876,28.8674450961025,0.875572469093358,0.913011542835791,0.912260826192189,0.311346003107881,0.37939149627359,0.380200885854366
"624","RGG_4","RGG",1,0.0325,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00778329084895094,1.71962361626617,31.4277734955901,29.6837849696879,28.8600941317692,28.8563382702796,1.82393450533017,1.79932854436712,1.8042173724137,0.347915468461448,0.357414909966514,0.358837267109747
"724","RGG_4","RGG",1,0.0325,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.017781317960177,1.71962361626617,31.4277734955901,29.7109304414384,28.6837268577794,28.6716110934943,2.82208030424654,3.05025537576379,3.05240343638253,0.450858762507678,0.450627337598975,0.451302783486964
"824","RGG_4","RGG",1,0.055,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00296727618704428,1.71962361626617,31.4277734955901,29.86126865358,28.2747167412657,28.2629004247195,1.19415898860701,1.10230260298691,1.10498044847596,0.418002860675006,0.469106162566308,0.472940829188585
"924","RGG_4","RGG",1,0.055,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0131717229751478,1.71962361626617,31.4277734955901,29.3841393039893,27.8322362227836,27.8304251436004,2.4082221227741,2.68369321730032,2.68325870062127,0.361156326117991,0.524192802482106,0.521525225042111
"1024","RGG_4","RGG",1,0.055,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0300914611633764,1.71962361626617,31.4277734955901,29.2365222940209,28.1715378367656,28.1618023208421,3.65250135963631,3.67266647749754,3.67854679245607,0.359596050666853,0.421309329829605,0.423241226684518
"1124","RGG_4","RGG",1,0.0775,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00418116189992603,1.71962361626617,31.4277734955901,29.8087894363549,27.399403585488,27.3877661486416,1.32622114304779,1.47745887775364,1.47583251604514,0.362290988085451,0.462101446182789,0.465285049774715
"1224","RGG_4","RGG",1,0.0775,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0185601551013446,1.71962361626617,31.4277734955901,29.3786794489432,27.3584746700805,27.3539622554448,2.91219300898854,2.95998415286135,2.96274254559106,0.415380356805014,0.454590318284545,0.451749412614477
"1324","RGG_4","RGG",1,0.0775,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0424016043665759,1.71962361626617,31.4277734955901,28.4692368745366,27.3306648188801,27.3209076356446,4.77646877941533,4.6023475788475,4.61146710359941,0.453514560637466,0.480809849318889,0.481107715437886
"1424","RGG_4","RGG",1,0.1,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00539504761280778,1.71962361626617,31.4277734955901,29.7906251901847,26.4206349395443,26.4172336913084,1.50702254539508,1.49001339444721,1.48622398399061,0.369339657113704,0.421579664584289,0.417749271748157
"1524","RGG_4","RGG",1,0.1,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0239485872275414,1.71962361626617,31.4277734955901,29.3833422334559,26.8111386653304,26.8020740110472,3.55876777485377,3.71065223863899,3.72009492282823,0.460472059509492,0.514371922202394,0.515642654792937
"1624","RGG_4","RGG",1,0.1,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0547117475697753,1.71962361626617,31.4277734955901,28.5117809264821,26.1174705056456,26.096005504961,5.1522614555848,5.00114989342235,5.01104882514796,0.403838909592575,0.464494381621424,0.467137384345294
"1724","RGG_4","RGG",2,0.01,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.000539504761280778,1.71962361626617,30.4544241721811,29.9495314632203,29.620481570711,29.6117318821743,0.454736699113581,0.451792756156352,0.4536364582722,0.311006762961246,0.341496320742516,0.342675641937937
"1824","RGG_4","RGG",2,0.01,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00239485872275414,1.71962361626617,30.4544241721811,29.7942764100735,29.58049955072,29.5703884082226,0.993283467392882,0.994452028388067,0.99476968648771,0.36578021497864,0.305032784743935,0.304974976345504
"1924","RGG_4","RGG",2,0.01,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00547117475697753,1.71962361626617,30.4544241721811,29.6820780817385,29.7752019232476,29.7667665976032,1.68075043557908,1.54832398188515,1.54894204467868,0.410780088995842,0.334075184622719,0.334941714305058
"2024","RGG_4","RGG",2,0.0325,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00175339047416253,1.71962361626617,30.4544241721811,29.9736674243035,28.9595821689902,28.9525686841143,0.892560394245437,0.890898947625062,0.894581048490912,0.364288620814755,0.430797693310988,0.432378970643536
"2128","RGG_4","RGG",2,0.0325,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00778329084895094,1.71962361626617,30.4544241721811,29.7988489327259,29.0248054913994,29.0184047202923,1.8260416689543,1.96702454096181,1.97169550841563,0.377923163942313,0.399051915829942,0.399397629283572
"2226","RGG_4","RGG",2,0.0325,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.017781317960177,1.71962361626617,30.4544241721811,29.4007980382105,29.0366452287507,29.0262953987501,2.81912038496712,2.63130115023939,2.6376386903326,0.344237188196754,0.284069502512983,0.286687397145396
"2324","RGG_4","RGG",2,0.055,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00296727618704428,1.71962361626617,30.4544241721811,29.9196594700115,28.1835736842186,28.1742314399215,1.14160428190918,1.15919255177252,1.16432836871114,0.366813804117746,0.404421566268392,0.408610504122016
"2424","RGG_4","RGG",2,0.055,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0131717229751478,1.71962361626617,30.4544241721811,29.4573902177337,28.1620256562789,28.1632744815468,2.46662559542252,2.40947574056028,2.41799485108673,0.385864211268178,0.370086521187584,0.3696200869626
"2524","RGG_4","RGG",2,0.055,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0300914611633764,1.71962361626617,30.4544241721811,28.7938143680443,28.4372174108979,28.4226792017781,3.87245821671167,3.61004811782159,3.61647584615722,0.364621279255785,0.374655147447117,0.374035280280126
"2624","RGG_4","RGG",2,0.0775,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00418116189992603,1.71962361626617,30.4544241721811,29.9539890918368,27.694970030722,27.699220801391,1.41926639652459,1.4629982679903,1.46770548714005,0.325815362248174,0.424627028112262,0.430791985765599
"2724","RGG_4","RGG",2,0.0775,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0185601551013446,1.71962361626617,30.4544241721811,29.4733395722013,27.4517008163953,27.4474349680336,2.85764549722708,3.01574790743219,3.02176618894316,0.379436683627938,0.430356202957939,0.430202619794709
"2824","RGG_4","RGG",2,0.0775,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0424016043665759,1.71962361626617,30.4544241721811,28.221860420328,27.8192715375101,27.8029429030795,4.35958647079219,4.47855426286576,4.48522959519198,0.431632707919762,0.442897390983203,0.443693800013116
"2924","RGG_4","RGG",2,0.1,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00539504761280778,1.71962361626617,30.4544241721811,29.7606573198,26.7407056527826,26.7462930881594,1.43645323145901,1.6282446161256,1.6207481820832,0.392173828804425,0.469692506856679,0.469195207313056
"3024","RGG_4","RGG",2,0.1,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0239485872275414,1.71962361626617,30.4544241721811,28.93075863321,26.3674632791302,26.3667544299684,3.27194164472871,3.3766402197309,3.37815788556014,0.373193352326712,0.474501666694336,0.474874498796149
"3128","RGG_4","RGG",2,0.1,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0547117475697753,1.71962361626617,30.4544241721811,27.9653288779066,25.4602013125964,25.4316538688457,4.9950800178751,5.2146370709414,5.23698426766207,0.457809630771304,0.566476381955287,0.569230208468526
"3226","RGG_4","RGG",3,0.01,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.000539504761280778,1.71962361626617,30.1632114405956,29.9756850961445,29.6476147129357,29.6386036267761,0.477530319560678,0.504608057943284,0.502865102959314,0.358129049938055,0.389811980624974,0.386673064897893
"3324","RGG_4","RGG",3,0.01,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00239485872275414,1.71962361626617,30.1632114405956,29.954106742099,29.6516156412862,29.6435730467619,1.01634372424337,1.02242608401971,1.02540198972684,0.36931741230665,0.392443639120716,0.393326711238027
"3424","RGG_4","RGG",3,0.01,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00547117475697753,1.71962361626617,30.1632114405956,29.8557972550994,29.5764487342151,29.5726928041768,1.52589230916681,1.5090831392378,1.50811641773299,0.392526364265915,0.385878888621406,0.383843291515315
"3524","RGG_4","RGG",3,0.0325,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00175339047416253,1.71962361626617,30.1632114405956,29.9263856559788,28.9591841078601,28.9572968314421,0.851305518106875,0.924745306332942,0.923233848182768,0.352382593262652,0.49821315216707,0.494115413932517
"3624","RGG_4","RGG",3,0.0325,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00778329084895094,1.71962361626617,30.1632114405956,29.9201703531197,28.9604823190963,28.9553792090566,1.89038143650155,1.81785147726743,1.82234156115743,0.390620511394408,0.393380233949802,0.395016203460606
"3724","RGG_4","RGG",3,0.0325,0.4,0.0991507952308114,0.0994603325610205,1.00363723887137,0.017781317960177,1.71962361626617,30.1632114405956,29.6285678572662,28.9549171568782,28.9460230049258,2.92675369914942,2.81131465563571,2.81513604197702,0.396103412378307,0.328241132859293,0.329079007866121
"3824","RGG_4","RGG",3,0.055,0.05,0.0991507952308114,0.0994603325610205,1.00363723887137,0.00296727618704428,1.71962361626617,30.1632114405956,29.8639630772115,28.1475131066089,28.1453311549269,1.17924369557814,1.18130174495118,1.18419654578259,0.357402977842784,0.440226646735225,0.439297834625619
"3924","RGG_4","RGG",3,0.055,0.2,0.0991507952308114,0.0994603325610205,1.00363723887137,0.0131717229751478,1.71962361626617,30.1632114405956,29.6500622768331,28.3022151854471,28.2916455489816,2.43211394681032,2.34759862307953,2.35015919214243,0.334720385452852,0.378027743862825,0.379615946725043
